  -6.292362E-06  3.380244E-04 -2.374423E-03  1.556532E-03 -3.743240E-04 -2.173325E-04  1.054165E-02  3.734403E-02  4.516334E-03  3.376770E-04 -6.309827E-06  4.8798510E-05
  -8.024317E-06  2.838493E-04 -2.361327E-03  1.535214E-03 -3.953609E-04 -4.438083E-04  1.016286E-02  3.538515E-02  4.419593E-03  2.835047E-04 -8.056437E-06  4.9280392E-05
  -9.522885E-06  2.341365E-04 -2.342953E-03  1.513162E-03 -4.158933E-04 -6.163417E-04  9.795598E-03  3.352025E-02  4.320601E-03  2.337962E-04 -9.567188E-06  4.9751107E-05
  -1.080683E-05  1.886111E-04 -2.319842E-03  1.490260E-03 -4.356535E-04 -7.432686E-04  9.439441E-03  3.174541E-02  4.219773E-03  1.882765E-04 -1.086115E-05  5.0212353E-05
  -1.189386E-05  1.470113E-04 -2.292503E-03  1.466430E-03 -4.544162E-04 -8.319498E-04  9.094002E-03  3.005683E-02  4.117502E-03  1.466834E-04 -1.195629E-05  5.0664005E-05
  -1.280067E-05  1.090879E-04 -2.261414E-03  1.441628E-03 -4.719957E-04 -8.888464E-04  8.758919E-03  2.845084E-02  4.014156E-03  1.087678E-04 -1.286954E-05  5.1105943E-05
  -1.354302E-05  7.460395E-05 -2.227022E-03  1.415837E-03 -4.882419E-04 -9.195971E-04  8.433860E-03  2.692391E-02  3.910080E-03  7.429230E-05 -1.361689E-05  5.1538051E-05
  -1.413576E-05  4.333418E-05 -2.189742E-03  1.389066E-03 -5.030382E-04 -9.290955E-04  8.118514E-03  2.547260E-02  3.805592E-03  4.303156E-05 -1.421337E-05  5.1960211E-05
  -1.459287E-05  1.506461E-05 -2.149959E-03  1.361340E-03 -5.162974E-04 -9.215638E-04  7.812597E-03  2.409361E-02  3.700989E-03  1.477147E-05 -1.467314E-05  5.2372341E-05
  -1.492749E-05 -1.040785E-05 -2.108029E-03  1.332702E-03 -5.279596E-04 -9.006240E-04  7.515841E-03  2.278375E-02  3.596540E-03 -1.069117E-05 -1.500948E-05  5.2774254E-05
  -1.515195E-05 -3.327575E-05 -2.064282E-03  1.303209E-03 -5.379886E-04 -8.693639E-04  7.227998E-03  2.153995E-02  3.492494E-03 -3.354905E-05 -1.523486E-05  5.3166024E-05
  -1.527778E-05 -5.372157E-05 -2.019020E-03  1.272927E-03 -5.463697E-04 -8.303983E-04  6.948836E-03  2.035925E-02  3.389075E-03 -5.398472E-05 -1.536094E-05  5.3547329E-05
  -1.531578E-05 -7.191804E-05 -1.972519E-03  1.241931E-03 -5.531068E-04 -7.859256E-04  6.678139E-03  1.923879E-02  3.286489E-03 -7.217100E-05 -1.539859E-05  5.3918296E-05
  -1.527596E-05 -8.802852E-05 -1.925034E-03  1.210302E-03 -5.582206E-04 -7.377792E-04  6.415701E-03  1.817583E-02  3.184920E-03 -8.827130E-05 -1.535794E-05  5.4278431E-05
  -1.516765E-05 -1.022074E-04 -1.876795E-03  1.178124E-03 -5.617454E-04 -6.874738E-04  6.161331E-03  1.716772E-02  3.084532E-03 -1.024400E-04 -1.524840E-05  5.4628078E-05
  -1.499947E-05 -1.146003E-04 -1.828012E-03  1.145487E-03 -5.637277E-04 -6.362471E-04  5.914844E-03  1.621192E-02  2.985473E-03 -1.148230E-04 -1.507866E-05  5.4966935E-05
  -1.477939E-05 -1.253446E-04 -1.778878E-03  1.112479E-03 -5.642242E-04 -5.850981E-04  5.676067E-03  1.530598E-02  2.887873E-03 -1.255575E-04 -1.485675E-05  5.5294614E-05
  -1.451471E-05 -1.345699E-04 -1.729563E-03  1.079190E-03 -5.632997E-04 -5.348195E-04  5.444832E-03  1.444756E-02  2.791847E-03 -1.347732E-04 -1.459002E-05  5.5611940E-05
  -1.421218E-05 -1.423978E-04 -1.680225E-03  1.045709E-03 -5.610255E-04 -4.860287E-04  5.220977E-03  1.363439E-02  2.697496E-03 -1.425917E-04 -1.428527E-05  5.5918405E-05
  -1.387793E-05 -1.489429E-04 -1.631004E-03  1.012124E-03 -5.574787E-04 -4.391931E-04  5.004346E-03  1.286432E-02  2.604906E-03 -1.491277E-04 -1.394868E-05  5.6211282E-05
  -1.351753E-05 -1.543126E-04 -1.582025E-03  9.785203E-04 -5.527392E-04 -3.946544E-04  4.794788E-03  1.213527E-02  2.514152E-03 -1.544885E-04 -1.358584E-05  5.6491448E-05
  -1.313603E-05 -1.586078E-04 -1.533402E-03  9.449799E-04 -5.468903E-04 -3.526481E-04  4.592153E-03  1.144525E-02  2.425297E-03 -1.587752E-04 -1.320183E-05  5.6765762E-05
  -1.273798E-05 -1.619229E-04 -1.485234E-03  9.115818E-04 -5.400166E-04 -3.133223E-04  4.396296E-03  1.079233E-02  2.338393E-03 -1.620820E-04 -1.280125E-05  5.7027635E-05
  -1.232748E-05 -1.643464E-04 -1.437611E-03  8.784015E-04 -5.322034E-04 -2.767528E-04  4.207074E-03  1.017470E-02  2.253483E-03 -1.644974E-04 -1.238816E-05  5.7273569E-05
  -1.190832E-05 -1.659607E-04 -1.390611E-03  8.455093E-04 -5.235354E-04 -2.429567E-04  4.024343E-03  9.590611E-03  2.170600E-03 -1.661040E-04 -1.196646E-05  5.7511473E-05
  -1.148369E-05 -1.668430E-04 -1.344304E-03  8.129722E-04 -5.140966E-04 -2.119044E-04  3.847963E-03  9.038376E-03  2.089770E-03 -1.669789E-04 -1.153930E-05  5.7735180E-05
  -1.105647E-05 -1.670652E-04 -1.298750E-03  7.808524E-04 -5.039695E-04 -1.835292E-04  3.677795E-03  8.516396E-03  2.011012E-03 -1.671940E-04 -1.110961E-05  5.7946517E-05
  -1.062921E-05 -1.666941E-04 -1.254002E-03  7.492074E-04 -4.932341E-04 -1.577363E-04  3.513698E-03  8.023137E-03  1.934336E-03 -1.668161E-04 -1.067991E-05  5.8145580E-05
  -1.020411E-05 -1.657920E-04 -1.210104E-03  7.180900E-04 -4.819684E-04 -1.344099E-04  3.355535E-03  7.557134E-03  1.859749E-03 -1.659075E-04 -1.025243E-05  5.8332094E-05
  -9.783247E-06 -1.644166E-04 -1.167095E-03  6.875474E-04 -4.702470E-04 -1.134191E-04  3.203165E-03  7.116990E-03  1.787248E-03 -1.645259E-04 -9.829227E-06  5.8505730E-05
  -9.368131E-06 -1.626215E-04 -1.125007E-03  6.576236E-04 -4.581416E-04 -9.462344E-05  3.056453E-03  6.701367E-03  1.716829E-03 -1.627248E-04 -9.411848E-06  5.8665792E-05
  -8.960203E-06 -1.604561E-04 -1.083867E-03  6.283568E-04 -4.457201E-04 -7.787673E-05  2.915258E-03  6.308991E-03  1.648481E-03 -1.605537E-04 -9.001730E-06  5.8811534E-05
  -8.560646E-06 -1.579663E-04 -1.043696E-03  5.997810E-04 -4.330470E-04 -6.303060E-05  2.779443E-03  5.938647E-03  1.582190E-03 -1.580585E-04 -8.600057E-06  5.8945835E-05
  -8.170502E-06 -1.551944E-04 -1.004511E-03  5.719256E-04 -4.201833E-04 -4.993727E-05  2.648870E-03  5.589175E-03  1.517937E-03 -1.552815E-04 -8.207910E-06  5.9065445E-05
  -7.790609E-06 -1.521792E-04 -9.663255E-04  5.448156E-04 -4.071856E-04 -3.845182E-05  2.523402E-03  5.259473E-03  1.455701E-03 -1.522615E-04 -7.826055E-06  5.9170042E-05
  -7.421565E-06 -1.489566E-04 -9.291471E-04  5.184721E-04 -3.941073E-04 -2.843391E-05  2.402902E-03  4.948487E-03  1.395457E-03 -1.490342E-04 -7.455126E-06  5.9263545E-05
  -7.063874E-06 -1.455594E-04 -8.929814E-04  4.929121E-04 -3.809977E-04 -1.974878E-05  2.287232E-03  4.655217E-03  1.337178E-03 -1.456326E-04 -7.095627E-06  5.9339938E-05
  -2.269597E-19  1.357461E-04 -2.874831E-03  1.270560E-03  1.200144E-04 -9.455923E-04  1.004151E-02  3.458048E-02  4.952075E-03  1.354475E-04  1.807004E-19  4.0122541E-05
  -6.863578E-06  8.708735E-05 -2.808681E-03  1.299314E-03  2.160742E-05 -1.121052E-03  9.685347E-03  3.253432E-02  4.800224E-03  8.679054E-05 -6.878646E-06  4.0524857E-05
  -8.465070E-06  4.716819E-05 -2.746977E-03  1.318919E-03 -6.034352E-05 -1.230267E-03  9.366606E-03  3.076802E-02  4.662689E-03  4.687387E-05 -8.492652E-06  4.0926020E-05
  -9.837056E-06  1.112201E-05 -2.684449E-03  1.333081E-03 -1.353109E-04 -1.299058E-03  9.054132E-03  2.909040E-02  4.526750E-03  1.083166E-05 -9.874937E-06  4.1317509E-05
  -1.099918E-05 -2.131555E-05 -2.621350E-03  1.342098E-03 -2.034752E-04 -1.334559E-03  8.747849E-03  2.749755E-02  4.392588E-03 -2.160075E-05 -1.104544E-05  4.1700752E-05
  -1.196987E-05 -5.039509E-05 -2.557889E-03  1.346272E-03 -2.650598E-04 -1.342929E-03  8.447723E-03  2.598567E-02  4.260348E-03 -5.067414E-05 -1.202285E-05  4.2075659E-05
  -1.276644E-05 -7.635389E-05 -2.494240E-03  1.345908E-03 -3.203208E-04 -1.329476E-03  8.153744E-03  2.455113E-02  4.130141E-03 -7.662601E-05 -1.282471E-05  4.2442142E-05
  -1.340510E-05 -9.941648E-05 -2.430552E-03  1.341314E-03 -3.695392E-04 -1.298758E-03  7.865926E-03  2.319042E-02  4.002055E-03 -9.968105E-05 -1.346743E-05  4.2800117E-05
  -1.390106E-05 -1.197951E-04 -2.366954E-03  1.332797E-03 -4.130122E-04 -1.254679E-03  7.584293E-03  2.190016E-02  3.876161E-03 -1.200517E-04 -1.396638E-05  4.3149498E-05
  -1.426853E-05 -1.376902E-04 -2.303559E-03  1.320664E-03 -4.510485E-04 -1.200557E-03  7.308878E-03  2.067708E-02  3.752516E-03 -1.379384E-04 -1.433594E-05  4.3490230E-05
  -1.452078E-05 -1.532908E-04 -2.240465E-03  1.305219E-03 -4.839626E-04 -1.139200E-03  7.039719E-03  1.951807E-02  3.631166E-03 -1.535304E-04 -1.458949E-05  4.3822165E-05
  -1.467017E-05 -1.667752E-04 -2.177763E-03  1.286760E-03 -5.120707E-04 -1.072967E-03  6.776852E-03  1.842009E-02  3.512149E-03 -1.670061E-04 -1.473953E-05  4.4145387E-05
  -1.472820E-05 -1.783113E-04 -2.115536E-03  1.265579E-03 -5.356876E-04 -1.003819E-03  6.520312E-03  1.738027E-02  3.395495E-03 -1.785333E-04 -1.479766E-05  4.4459625E-05
  -1.470554E-05 -1.880567E-04 -2.053859E-03  1.241961E-03 -5.551239E-04 -9.333696E-04  6.270126E-03  1.639581E-02  3.281233E-03 -1.882699E-04 -1.477462E-05  4.4765010E-05
  -1.461203E-05 -1.961599E-04 -1.992802E-03  1.216181E-03 -5.706834E-04 -8.629332E-04  6.026320E-03  1.546404E-02  3.169383E-03 -1.963642E-04 -1.468035E-05  4.5061122E-05
  -1.445679E-05 -2.027598E-04 -1.932430E-03  1.188504E-03 -5.826620E-04 -7.935606E-04  5.788907E-03  1.458239E-02  3.059964E-03 -2.029555E-04 -1.452401E-05  4.5348281E-05
  -1.424816E-05 -2.079869E-04 -1.872803E-03  1.159185E-03 -5.913458E-04 -7.260777E-04  5.557895E-03  1.374840E-02  2.952991E-03 -2.081741E-04 -1.431402E-05  4.5626235E-05
  -1.399381E-05 -2.119634E-04 -1.813979E-03  1.128465E-03 -5.970100E-04 -6.611169E-04  5.333281E-03  1.295972E-02  2.848476E-03 -2.121421E-04 -1.405810E-05  4.5894664E-05
  -1.370072E-05 -2.148032E-04 -1.756009E-03  1.096574E-03 -5.999187E-04 -5.991460E-04  5.115054E-03  1.221408E-02  2.746428E-03 -2.149738E-04 -1.376327E-05  4.6154299E-05
  -1.337531E-05 -2.166132E-04 -1.698942E-03  1.063730E-03 -6.003236E-04 -5.404946E-04  4.903192E-03  1.150933E-02  2.646852E-03 -2.167757E-04 -1.343598E-05  4.6404709E-05
  -1.302334E-05 -2.174926E-04 -1.642822E-03  1.030137E-03 -5.984642E-04 -4.853760E-04  4.697665E-03  1.084338E-02  2.549751E-03 -2.176474E-04 -1.308203E-05  4.6643554E-05
  -1.265002E-05 -2.175341E-04 -1.587691E-03  9.959849E-04 -5.945673E-04 -4.339076E-04  4.498432E-03  1.021426E-02  2.455125E-03 -2.176814E-04 -1.270667E-05  4.6871613E-05
  -1.226005E-05 -2.168239E-04 -1.533584E-03  9.614519E-04 -5.888470E-04 -3.861282E-04  4.305445E-03  9.620082E-03  2.362969E-03 -2.169639E-04 -1.231461E-05  4.7094806E-05
  -1.185762E-05 -2.154420E-04 -1.480536E-03  9.267022E-04 -5.815053E-04 -3.420133E-04  4.118646E-03  9.059035E-03  2.273279E-03 -2.155749E-04 -1.191005E-05  4.7307467E-05
  -1.144646E-05 -2.134626E-04 -1.428575E-03  8.918875E-04 -5.727313E-04 -3.014881E-04  3.937969E-03  8.529394E-03  2.186043E-03 -2.135887E-04 -1.149674E-05  4.7506613E-05
  -1.103004E-05 -2.109544E-04 -1.377728E-03  8.571457E-04 -5.627011E-04 -2.644390E-04  3.763338E-03  8.029516E-03  2.101250E-03 -2.110741E-04 -1.107820E-05  4.7699044E-05
  -1.061119E-05 -2.079812E-04 -1.328017E-03  8.226037E-04 -5.515803E-04 -2.307227E-04  3.594672E-03  7.557831E-03  2.018884E-03 -2.080946E-04 -1.065725E-05  4.7879487E-05
  -1.019250E-05 -2.046015E-04 -1.279459E-03  7.883758E-04 -5.395225E-04 -2.001748E-04  3.431884E-03  7.112844E-03  1.938926E-03 -2.047089E-04 -1.023649E-05  4.8049521E-05
  -9.776191E-06 -2.008695E-04 -1.232070E-03  7.545650E-04 -5.266698E-04 -1.726164E-04  3.274878E-03  6.693130E-03  1.861355E-03 -2.009711E-04 -9.818154E-06  4.8209242E-05
  -9.364178E-06 -1.968349E-04 -1.185862E-03  7.212631E-04 -5.131539E-04 -1.478599E-04  3.123553E-03  6.297335E-03  1.786146E-03 -1.969310E-04 -9.404165E-06  4.8358429E-05
  -8.958266E-06 -1.925435E-04 -1.140843E-03  6.885511E-04 -4.990955E-04 -1.257131E-04  2.977803E-03  5.924169E-03  1.713272E-03 -1.926344E-04 -8.996311E-06  4.8496815E-05
  -8.559712E-06 -1.880372E-04 -1.097019E-03  6.565006E-04 -4.846063E-04 -1.059838E-04  2.837517E-03  5.572404E-03  1.642705E-03 -1.881232E-04 -8.595876E-06  4.8623821E-05
  -8.169718E-06 -1.833544E-04 -1.054391E-03  6.251736E-04 -4.697881E-04 -8.848222E-05  2.702581E-03  5.240875E-03  1.574412E-03 -1.834355E-04 -8.204063E-06  4.8738829E-05
  -7.789249E-06 -1.785299E-04 -1.012960E-03  5.946231E-04 -4.547337E-04 -7.302351E-05  2.572874E-03  4.928473E-03  1.508359E-03 -1.786065E-04 -7.821834E-06  4.8844295E-05
  -7.419137E-06 -1.735956E-04 -9.727223E-04  5.648937E-04 -4.395276E-04 -5.942952E-05  2.448276E-03  4.634147E-03  1.444510E-03 -1.736679E-04 -7.450058E-06  4.8937474E-05
  -7.060030E-06 -1.685806E-04 -9.336729E-04  5.360223E-04 -4.242464E-04 -4.753031E-05  2.328662E-03  4.356897E-03  1.382828E-03 -1.686488E-04 -7.089320E-06  4.9018112E-05
  -6.712357E-06 -1.635109E-04 -8.958038E-04  5.080389E-04 -4.089588E-04 -3.716500E-05  2.213903E-03  4.095776E-03  1.323273E-03 -1.635752E-04 -6.740081E-06  4.9089529E-05
  -6.376469E-06 -1.584103E-04 -8.591052E-04  4.809664E-04 -3.937267E-04 -2.818217E-05  2.103872E-03  3.849884E-03  1.265804E-03 -1.584709E-04 -6.402690E-06  4.9146661E-05
  -1.344411E-19 -1.095030E-04 -3.057323E-03  1.395953E-03  1.472360E-04 -1.786397E-03  9.473079E-03  2.980279E-02  5.019016E-03 -1.097576E-04 -2.746646E-20  3.2812647E-05
  -7.210054E-06 -1.416440E-04 -2.973543E-03  1.449837E-03  8.605743E-06 -1.838820E-03  9.162477E-03  2.796203E-02  4.855353E-03 -1.418968E-04 -7.222674E-06  3.3146758E-05
  -8.668069E-06 -1.672231E-04 -2.896773E-03  1.486472E-03 -1.034066E-04 -1.852868E-03  8.879790E-03  2.637978E-02  4.707600E-03 -1.674735E-04 -8.691257E-06  3.3479602E-05
  -9.905098E-06 -1.895922E-04 -2.819950E-03  1.512931E-03 -2.031556E-04 -1.837095E-03  8.598949E-03  2.488265E-02  4.561815E-03 -1.898391E-04 -9.937046E-06  3.3804111E-05
  -1.094101E-05 -2.090030E-04 -2.743222E-03  1.530124E-03 -2.914866E-04 -1.797717E-03  8.320442E-03  2.346644E-02  4.418119E-03 -2.092454E-04 -1.098013E-05  3.4121485E-05
  -1.179437E-05 -2.256919E-04 -2.666737E-03  1.538917E-03 -3.692084E-04 -1.740049E-03  8.044723E-03  2.212712E-02  4.276630E-03 -2.259289E-04 -1.183928E-05  3.4431661E-05
  -1.248255E-05 -2.398803E-04 -2.590638E-03  1.540129E-03 -4.370926E-04 -1.668608E-03  7.772212E-03  2.086082E-02  4.137460E-03 -2.401114E-04 -1.253203E-05  3.4734580E-05
  -1.302176E-05 -2.517759E-04 -2.515058E-03  1.534537E-03 -4.958747E-04 -1.587201E-03  7.503295E-03  1.966385E-02  4.000714E-03 -2.520005E-04 -1.307476E-05  3.5030181E-05
  -1.342710E-05 -2.615731E-04 -2.440125E-03  1.522868E-03 -5.462553E-04 -1.499015E-03  7.238325E-03  1.853268E-02  3.866488E-03 -2.617909E-04 -1.348271E-05  3.5318406E-05
  -1.371266E-05 -2.694537E-04 -2.365955E-03  1.505808E-03 -5.888997E-04 -1.406695E-03  6.977626E-03  1.746393E-02  3.734867E-03 -2.696643E-04 -1.377009E-05  3.5599222E-05
  -1.389151E-05 -2.755878E-04 -2.292654E-03  1.483994E-03 -6.244393E-04 -1.312412E-03  6.721489E-03  1.645439E-02  3.605927E-03 -2.757910E-04 -1.395008E-05  3.5872512E-05
  -1.397574E-05 -2.801340E-04 -2.220320E-03  1.458024E-03 -6.534720E-04 -1.217929E-03  6.470177E-03  1.550098E-02  3.479734E-03 -2.803298E-04 -1.403489E-05  3.6138366E-05
  -1.397658E-05 -2.832406E-04 -2.149041E-03  1.428451E-03 -6.765629E-04 -1.124656E-03  6.223924E-03  1.460078E-02  3.356343E-03 -2.834287E-04 -1.403580E-05  3.6396562E-05
  -1.390434E-05 -2.850453E-04 -2.078894E-03  1.395790E-03 -6.942451E-04 -1.033704E-03  5.982935E-03  1.375098E-02  3.235798E-03 -2.852259E-04 -1.396323E-05  3.6647226E-05
  -1.376853E-05 -2.856768E-04 -2.009949E-03  1.360514E-03 -7.070204E-04 -9.459269E-04  5.747391E-03  1.294892E-02  3.118136E-03 -2.858499E-04 -1.382674E-05  3.6890007E-05
  -1.357786E-05 -2.852543E-04 -1.942264E-03  1.323060E-03 -7.153605E-04 -8.619610E-04  5.517445E-03  1.219208E-02  3.003382E-03 -2.854199E-04 -1.363511E-05  3.7125197E-05
  -1.334030E-05 -2.838888E-04 -1.875892E-03  1.283831E-03 -7.197073E-04 -7.822603E-04  5.293226E-03  1.147803E-02  2.891555E-03 -2.840471E-04 -1.339635E-05  3.7352591E-05
  -1.306309E-05 -2.816830E-04 -1.810877E-03  1.243192E-03 -7.204746E-04 -7.071261E-04  5.074841E-03  1.080449E-02  2.782664E-03 -2.818341E-04 -1.311775E-05  3.7571922E-05
  -1.275279E-05 -2.787321E-04 -1.747255E-03  1.201480E-03 -7.180484E-04 -6.367333E-04  4.862373E-03  1.016926E-02  2.676712E-03 -2.788761E-04 -1.280592E-05  3.7783840E-05
  -1.241541E-05 -2.751242E-04 -1.685057E-03  1.158999E-03 -7.127884E-04 -5.711531E-04  4.655883E-03  9.570276E-03  2.573692E-03 -2.752613E-04 -1.246689E-05  3.7987982E-05
  -1.205630E-05 -2.709404E-04 -1.624306E-03  1.116025E-03 -7.050287E-04 -5.103726E-04  4.455415E-03  9.005560E-03  2.473595E-03 -2.710709E-04 -1.210604E-05  3.8182347E-05
  -1.168025E-05 -2.662558E-04 -1.565022E-03  1.072805E-03 -6.950792E-04 -4.543119E-04  4.260991E-03  8.473242E-03  2.376403E-03 -2.663798E-04 -1.172820E-05  3.8367629E-05
  -1.129156E-05 -2.611391E-04 -1.507216E-03  1.029564E-03 -6.832264E-04 -4.028385E-04  4.072618E-03  7.971542E-03  2.282094E-03 -2.612569E-04 -1.133768E-05  3.8548903E-05
  -1.089404E-05 -2.556538E-04 -1.450898E-03  9.865012E-04 -6.697346E-04 -3.557798E-04  3.890283E-03  7.498772E-03  2.190641E-03 -2.557655E-04 -1.093831E-05  3.8721329E-05
  -1.049106E-05 -2.498578E-04 -1.396071E-03  9.437928E-04 -6.548469E-04 -3.129334E-04  3.713962E-03  7.053330E-03  2.102013E-03 -2.499637E-04 -1.053345E-05  3.8882378E-05
  -1.008570E-05 -2.438043E-04 -1.342735E-03  9.015949E-04 -6.387862E-04 -2.740761E-04  3.543612E-03  6.633698E-03  2.016174E-03 -2.439046E-04 -1.012624E-05  3.9037865E-05
  -9.680482E-06 -2.375418E-04 -1.290887E-03  8.600449E-04 -6.217566E-04 -2.389716E-04  3.379180E-03  6.238437E-03  1.933086E-03 -2.376368E-04 -9.719204E-06  3.9183305E-05
  -9.277662E-06 -2.311145E-04 -1.240520E-03  8.192618E-04 -6.039442E-04 -2.073758E-04  3.220601E-03  5.866182E-03  1.852707E-03 -2.312044E-04 -9.314591E-06  3.9320058E-05
  -8.879165E-06 -2.245626E-04 -1.191625E-03  7.793482E-04 -5.855181E-04 -1.790428E-04  3.067798E-03  5.515639E-03  1.774992E-03 -2.246475E-04 -8.914342E-06  3.9448217E-05
  -8.486631E-06 -2.179223E-04 -1.144189E-03  7.403913E-04 -5.666315E-04 -1.537283E-04  2.920684E-03  5.185584E-03  1.699896E-03 -2.180026E-04 -8.520103E-06  3.9567609E-05
  -8.101589E-06 -2.112267E-04 -1.098197E-03  7.024639E-04 -5.474227E-04 -1.311931E-04  2.779163E-03  4.874860E-03  1.627368E-03 -2.113025E-04 -8.133389E-06  3.9678019E-05
  -7.725068E-06 -2.045054E-04 -1.053634E-03  6.656266E-04 -5.280159E-04 -1.112056E-04  2.643133E-03  4.582368E-03  1.557358E-03 -2.045769E-04 -7.755253E-06  3.9778969E-05
  -7.358047E-06 -1.977848E-04 -1.010481E-03  6.299279E-04 -5.085225E-04 -9.354360E-05  2.512482E-03  4.307070E-03  1.489814E-03 -1.978524E-04 -7.386671E-06  3.9869955E-05
  -7.001285E-06 -1.910890E-04 -9.687167E-04  5.954056E-04 -4.890415E-04 -7.799570E-05  2.387094E-03  4.047984E-03  1.424682E-03 -1.911527E-04 -7.028404E-06  3.9953053E-05
  -6.655428E-06 -1.844390E-04 -9.283204E-04  5.620877E-04 -4.696606E-04 -6.436230E-05  2.266847E-03  3.804183E-03  1.361908E-03 -1.844991E-04 -6.681129E-06  4.0025969E-05
  -6.320953E-06 -1.778537E-04 -8.892688E-04  5.299931E-04 -4.504571E-04 -5.245622E-05  2.151615E-03  3.574789E-03  1.301437E-03 -1.779103E-04 -6.345265E-06  4.0088501E-05
  -5.998141E-06 -1.713497E-04 -8.515379E-04  4.991335E-04 -4.314987E-04 -4.210296E-05  2.041268E-03  3.358973E-03  1.243212E-03 -1.714030E-04 -6.021122E-06  4.0143443E-05
  -5.687206E-06 -1.649414E-04 -8.151027E-04  4.695128E-04 -4.128442E-04 -3.314053E-05  1.935673E-03  3.155949E-03  1.187177E-03 -1.649915E-04 -5.708913E-06  4.0186568E-05
  -6.360653E-20 -3.361363E-04 -3.032633E-03  2.121376E-03 -5.764242E-04 -2.556104E-03  9.595497E-03  2.494290E-02  4.947591E-03 -3.363529E-04 -8.673617E-20  2.6866999E-05
  -7.360328E-06 -3.508809E-04 -2.930486E-03  2.139436E-03 -7.047407E-04 -2.471212E-03  9.286156E-03  2.334431E-02  4.765393E-03 -3.510947E-04 -7.369999E-06  2.7143072E-05
  -8.668775E-06 -3.615322E-04 -2.840448E-03  2.142348E-03 -8.019184E-04 -2.383088E-03  8.999742E-03  2.197607E-02  4.604116E-03 -3.617430E-04 -8.686565E-06  2.7417827E-05
  -9.768073E-06 -3.698088E-04 -2.753096E-03  2.134493E-03 -8.827626E-04 -2.280351E-03  8.711493E-03  2.068635E-02  4.447470E-03 -3.700158E-04 -9.792615E-06  2.7685431E-05
  -1.067779E-05 -3.759303E-04 -2.668176E-03  2.117111E-03 -9.489102E-04 -2.167139E-03  8.422648E-03  1.947081E-02  4.295202E-03 -3.761328E-04 -1.070788E-05  2.7946888E-05
  -1.141619E-05 -3.801012E-04 -2.585476E-03  2.091357E-03 -1.001869E-03 -2.046921E-03  8.134319E-03  1.832536E-02  4.147098E-03 -3.802987E-04 -1.145079E-05  2.8202157E-05
  -1.200031E-05 -3.825113E-04 -2.504822E-03  2.058303E-03 -1.043028E-03 -1.922593E-03  7.847499E-03  1.724609E-02  4.002978E-03 -3.827034E-04 -1.203849E-05  2.8451197E-05
  -1.244599E-05 -3.833370E-04 -2.426074E-03  2.018940E-03 -1.073660E-03 -1.796557E-03  7.563075E-03  1.622931E-02  3.862688E-03 -3.835232E-04 -1.248696E-05  2.8693971E-05
  -1.276797E-05 -3.827415E-04 -2.349118E-03  1.974182E-03 -1.094937E-03 -1.670789E-03  7.281828E-03  1.527152E-02  3.726101E-03 -3.829217E-04 -1.281103E-05  2.8930439E-05
  -1.297990E-05 -3.808764E-04 -2.273864E-03  1.924871E-03 -1.107929E-03 -1.546895E-03  7.004449E-03  1.436939E-02  3.593109E-03 -3.810504E-04 -1.302445E-05  2.9160586E-05
  -1.309441E-05 -3.778818E-04 -2.200243E-03  1.871776E-03 -1.113618E-03 -1.426157E-03  6.731541E-03  1.351978E-02  3.463619E-03 -3.780494E-04 -1.313992E-05  2.9384319E-05
  -1.312314E-05 -3.738869E-04 -2.128199E-03  1.815600E-03 -1.112898E-03 -1.309580E-03  6.463627E-03  1.271970E-02  3.337553E-03 -3.740482E-04 -1.316918E-05  2.9601732E-05
  -1.307682E-05 -3.690113E-04 -2.057692E-03  1.756983E-03 -1.106587E-03 -1.197924E-03  6.201156E-03  1.196634E-02  3.214843E-03 -3.691662E-04 -1.312301E-05  2.9812639E-05
  -1.296529E-05 -3.633650E-04 -1.988694E-03  1.696505E-03 -1.095427E-03 -1.091746E-03  5.944510E-03  1.125702E-02  3.095432E-03 -3.635136E-04 -1.301131E-05  3.0017164E-05
  -1.279754E-05 -3.570493E-04 -1.921182E-03  1.634690E-03 -1.080093E-03 -9.914239E-04  5.694009E-03  1.058924E-02  2.979268E-03 -3.571916E-04 -1.284311E-05  3.0215012E-05
  -1.258179E-05 -3.501572E-04 -1.855142E-03  1.572007E-03 -1.061196E-03 -8.971852E-04  5.449917E-03  9.960604E-03  2.866302E-03 -3.502932E-04 -1.262669E-05  3.0406448E-05
  -1.232549E-05 -3.427739E-04 -1.790566E-03  1.508877E-03 -1.039288E-03 -8.091339E-04  5.212444E-03  9.368857E-03  2.756491E-03 -3.429038E-04 -1.236953E-05  3.0591304E-05
  -1.203539E-05 -3.349776E-04 -1.727449E-03  1.445675E-03 -1.014869E-03 -7.272699E-04  4.981756E-03  8.811874E-03  2.649796E-03 -3.351016E-04 -1.207842E-05  3.0769362E-05
  -1.171757E-05 -3.268396E-04 -1.665786E-03  1.382732E-03 -9.883875E-04 -6.515090E-04  4.757974E-03  8.287645E-03  2.546176E-03 -3.269577E-04 -1.175948E-05  3.0941192E-05
  -1.137756E-05 -3.184250E-04 -1.605579E-03  1.320339E-03 -9.602447E-04 -5.816997E-04  4.541181E-03  7.794274E-03  2.445593E-03 -3.185374E-04 -1.141824E-05  3.1106489E-05
