  2.9900111E-06  1.1775077E-03 -2.7350028E-03  1.7742166E-03  1.2895122E-03  2.9510907E-04  1.8933679E-03  1.6325079E-02 -1.4809385E-03  1.1775077E-03  2.9900236E-06 
  2.8830209E-06  1.1168599E-03 -2.6136012E-03  1.6758093E-03  1.2216963E-03  2.7474330E-04  1.8059677E-03  1.5422844E-02 -1.4381332E-03  1.1168600E-03  2.8830393E-06 
  2.7762729E-06  1.0590924E-03 -2.4966591E-03  1.5820670E-03  1.1571877E-03  2.5583601E-04  1.7220685E-03  1.4567463E-02 -1.3951978E-03  1.0590924E-03  2.7762717E-06 
  2.6702753E-06  1.0040834E-03 -2.3840715E-03  1.4928243E-03  1.0958473E-03  2.3827506E-04  1.6415566E-03  1.3756740E-02 -1.3522715E-03  1.0040834E-03  2.6702785E-06 
  2.5652236E-06  9.5171498E-04 -2.2757321E-03  1.4079163E-03  1.0375400E-03  2.2195782E-04  1.5643209E-03  1.2988561E-02 -1.3094809E-03  9.5171498E-04  2.5652227E-06 
  2.4617224E-06  9.0187407E-04 -2.1715331E-03  1.3271821E-03  9.8213405E-04  2.0679025E-04  1.4902538E-03  1.2260895E-02 -1.2669402E-03  9.0187407E-04  2.4617224E-06 
  2.3600285E-06  8.5445118E-04 -2.0713662E-03  1.2504622E-03  9.2950190E-04  1.9268613E-04  1.4192503E-03  1.1571790E-02 -1.2247528E-03  8.5445117E-04  2.3600329E-06 
  2.2604401E-06  8.0934097E-04 -1.9751228E-03  1.1776010E-03  8.7952000E-04  1.7956635E-04  1.3512080E-03  1.0919373E-02 -1.1830114E-03  8.0934096E-04  2.2604419E-06 
  2.1632049E-06  7.6644196E-04 -1.8826939E-03  1.1084452E-03  8.3206861E-04  1.6735828E-04  1.2860272E-03  1.0301848E-02 -1.1417987E-03  7.6644196E-04  2.1631977E-06 
  2.0681929E-06  7.2565623E-04 -1.7939713E-03  1.0428448E-03  7.8703237E-04  1.5599514E-04  1.2236099E-03  9.7174953E-03 -1.1011887E-03  7.2565624E-04  2.0681993E-06 
  1.9757797E-06  6.8688989E-04 -1.7088460E-03  9.8065344E-04  7.4429979E-04  1.4541550E-04  1.1638614E-03  9.1646671E-03 -1.0612460E-03  6.8688988E-04  1.9757829E-06 
 -1.0554989E-11  4.0139972E-03 -7.6306962E-03  6.1163457E-03  4.8476787E-03  1.9565227E-03  5.1875007E-03  6.1268470E-02 -2.2779302E-03  4.0139973E-03  5.0291421E-11 
  5.9360948E-07  3.8306786E-03 -7.3674602E-03  5.8728939E-03  4.6104782E-03  1.7988847E-03  5.0091489E-03  5.8228120E-02 -2.3099150E-03  3.8306785E-03  5.9351138E-07 
  1.1033857E-06  3.6547853E-03 -7.1102226E-03  5.6345065E-03  4.3830543E-03  1.6545099E-03  4.8351570E-03  5.5320018E-02 -2.3336505E-03  3.6547853E-03  1.1033422E-06 
  1.5379861E-06  3.4860597E-03 -6.8589822E-03  5.4014198E-03  4.1652096E-03  1.5223033E-03  4.6654137E-03  5.2539868E-02 -2.3496441E-03  3.4860598E-03  1.5380606E-06 
  1.9056636E-06  3.3242529E-03 -6.6137320E-03  5.1738397E-03  3.9567241E-03  1.4012451E-03  4.4998232E-03  4.9883390E-02 -2.3583977E-03  3.3242530E-03  1.9056015E-06 
  2.2133502E-06  3.1691238E-03 -6.3744614E-03  4.9519413E-03  3.7573619E-03  1.2903895E-03  4.3383042E-03  4.7346335E-02 -2.3604076E-03  3.1691237E-03  2.2133974E-06 
  2.4679161E-06  3.0204388E-03 -6.1411544E-03  4.7358746E-03  3.5668728E-03  1.1888626E-03  4.1807885E-03  4.4924502E-02 -2.3561608E-03  3.0204389E-03  2.4678751E-06 
  2.6751903E-06  2.8779720E-03 -5.9137901E-03  4.5257602E-03  3.3849963E-03  1.0958587E-03  4.0272167E-03  4.2613738E-02 -2.3461338E-03  2.8779719E-03  2.6750965E-06 
  2.8404972E-06  2.7415039E-03 -5.6923429E-03  4.3216931E-03  3.2114615E-03  1.0106374E-03  3.8775393E-03  4.0409956E-02 -2.3307897E-03  2.7415039E-03  2.8405307E-06 
  2.9689189E-06  2.6108214E-03 -5.4767825E-03  4.1237458E-03  3.0459929E-03  9.3251948E-04  3.7317132E-03  3.8309133E-02 -2.3105781E-03  2.6108214E-03  2.9689108E-06 
  3.0646203E-06  2.4857174E-03 -5.2670733E-03  3.9319655E-03  2.8883095E-03  8.6088324E-04  3.5896994E-03  3.6307322E-02 -2.2859330E-03  2.4857174E-03  3.0646731E-06 
  3.1318674E-06  2.3659911E-03 -5.0631751E-03  3.7463787E-03  2.7381294E-03  7.9516037E-04  3.4514645E-03  3.4400660E-02 -2.2572715E-03  2.3659911E-03  3.1318481E-06 
  3.1739579E-06  2.2514467E-03 -4.8650427E-03  3.5669901E-03  2.5951698E-03  7.3483214E-04  3.3169759E-03  3.2585365E-02 -2.2249938E-03  2.2514468E-03  3.1739964E-06 
  3.1942399E-06  2.1418942E-03 -4.6726258E-03  3.3937879E-03  2.4591494E-03  6.7942563E-04  3.1862041E-03  3.0857747E-02 -2.1894822E-03  2.1418942E-03  3.1942604E-06 
  3.1955579E-06  2.0371486E-03 -4.4858699E-03  3.2267401E-03  2.3297888E-03  6.2851021E-04  3.0591185E-03  2.9214208E-02 -2.1511005E-03  2.0371486E-03  3.1955377E-06 
  3.1806193E-06  1.9370303E-03 -4.3047149E-03  3.0658000E-03  2.2068137E-03  5.8169386E-04  2.9356897E-03  2.7651244E-02 -2.1101938E-03  1.9370303E-03  3.1805994E-06 
  3.1514872E-06  1.8413643E-03 -4.1290969E-03  2.9109050E-03  2.0899535E-03  5.3862011E-04  2.8158861E-03  2.6165453E-02 -2.0670885E-03  1.8413643E-03  3.1515040E-06 
  3.1104165E-06  1.7499810E-03 -3.9589471E-03  2.7619802E-03  1.9789439E-03  4.9896494E-04  2.6996747E-03  2.4753529E-02 -2.0220924E-03  1.7499809E-03  3.1104060E-06 
  3.0592231E-06  1.6627153E-03 -3.7941921E-03  2.6189376E-03  1.8735269E-03  4.6243384E-04  2.5870212E-03  2.3412265E-02 -1.9754947E-03  1.6627153E-03  3.0592532E-06 
  2.9995910E-06  1.5794070E-03 -3.6347547E-03  2.4816784E-03  1.7734510E-03  4.2875925E-04  2.4778878E-03  2.2138558E-02 -1.9275664E-03  1.5794070E-03  2.9996016E-06 
  2.9328602E-06  1.4999004E-03 -3.4805538E-03  2.3500937E-03  1.6784727E-03  3.9769807E-04  2.3722349E-03  2.0929404E-02 -1.8785607E-03  1.4999004E-03  2.9328130E-06 
  2.8604188E-06  1.4240450E-03 -3.3315041E-03  2.2240662E-03  1.5883560E-03  3.6902949E-04  2.2700197E-03  1.9781900E-02 -1.8287129E-03  1.4240449E-03  2.8604226E-06 
  2.7834319E-06  1.3516943E-03 -3.1875171E-03  2.1034711E-03  1.5028724E-03  3.4255275E-04  2.1711966E-03  1.8693245E-02 -1.7782418E-03  1.3516943E-03  2.7834370E-06 
  2.7028665E-06  1.2827065E-03 -3.0485009E-03  1.9881771E-03  1.4218022E-03  3.1808541E-04  2.0757166E-03  1.7660735E-02 -1.7273493E-03  1.2827065E-03  2.7028612E-06 
  2.6196923E-06  1.2169447E-03 -2.9143606E-03  1.8780474E-03  1.3449338E-03  2.9546157E-04  1.9835287E-03  1.6681766E-02 -1.6762220E-03  1.2169447E-03  2.6196808E-06 
  2.5348411E-06  1.1542760E-03 -2.7849986E-03  1.7729402E-03  1.2720630E-03  2.7453030E-04  1.8945788E-03  1.5753830E-02 -1.6250308E-03  1.1542760E-03  2.5348320E-06 
  2.4484688E-06  1.0945714E-03 -2.6603151E-03  1.6727108E-03  1.2029951E-03  2.5515419E-04  1.8088087E-03  1.4874519E-02 -1.5739322E-03  1.0945714E-03  2.4484849E-06 
  2.3614700E-06  1.0377070E-03 -2.5402075E-03  1.5772105E-03  1.1375422E-03  2.3720810E-04  1.7261592E-03  1.4041513E-02 -1.5230686E-03  1.0377070E-03  2.3614611E-06 
  2.2744191E-06  9.8356297E-04 -2.4245719E-03  1.4862901E-03  1.0755253E-03  2.2057796E-04  1.6465686E-03  1.3252585E-02 -1.4725696E-03  9.8356297E-04  2.2744242E-06 
  2.1877542E-06  9.3202337E-04 -2.3133023E-03  1.3997976E-03  1.0167727E-03  2.0515972E-04  1.5699725E-03  1.2505600E-02 -1.4225520E-03  9.3202334E-04  2.1877501E-06 
  2.1018759E-06  8.8297643E-04 -2.2062917E-03  1.3175811E-03  9.6112036E-04  1.9085843E-04  1.4963052E-03  1.1798508E-02 -1.3731205E-03  8.8297645E-04  2.1018708E-06 
  2.0169272E-06  8.3631426E-04 -2.1034320E-03  1.2394882E-03  9.0841175E-04  1.7758731E-04  1.4254981E-03  1.1129348E-02 -1.3243688E-03  8.3631426E-04  2.0169339E-06 
  1.9334388E-06  7.9193307E-04 -2.0046142E-03  1.1653674E-03  8.5849760E-04  1.6526702E-04  1.3574825E-03  1.0496239E-02 -1.2763799E-03  7.9193307E-04  1.9334312E-06 
  1.8515015E-06  7.4973269E-04 -1.9097289E-03  1.0950679E-03  8.1123542E-04  1.5382496E-04  1.2921877E-03  9.8973825E-03 -1.2292272E-03  7.4973268E-04  1.8514933E-06 
  1.7714190E-06  7.0961675E-04 -1.8186661E-03  1.0284402E-03  7.6648969E-04  1.4319464E-04  1.2295420E-03  9.3310570E-03 -1.1829742E-03  7.0961674E-04  1.7714323E-06 
  1.6933877E-06  6.7149248E-04 -1.7313164E-03  9.6533730E-04  7.2413125E-04  1.3331508E-04  1.1694731E-03  8.7956178E-03 -1.1376761E-03  6.7149247E-04  1.6933814E-06 
  1.6172654E-06  6.3527042E-04 -1.6475702E-03  9.0561353E-04  6.8403697E-04  1.2413034E-04  1.1119078E-03  8.2894952E-03 -1.0933802E-03  6.3527041E-04  1.6172688E-06 
  1.5433249E-06  6.0086486E-04 -1.5673185E-03  8.4912659E-04  6.4608999E-04  1.1558904E-04  1.0567729E-03  7.8111881E-03 -1.0501257E-03  6.0086486E-04  1.5433181E-06 
 -9.9341069E-12  3.5309984E-03 -7.2105907E-03  6.0045752E-03  4.3212327E-03  1.6433747E-03  4.8061103E-03  5.3688525E-02 -2.8347434E-03  3.5309984E-03  2.4835272E-11 
  4.8210037E-07  3.3692249E-03 -6.9664002E-03  5.7555595E-03  4.0806400E-03  1.5063313E-03  4.6697319E-03  5.0956187E-02 -2.8317508E-03  3.3692248E-03  4.8207926E-07 
  8.9503607E-07  3.2140263E-03 -6.7267057E-03  5.5112545E-03  3.8542270E-03  1.3814062E-03  4.5318032E-03  4.8348094E-02 -2.8212212E-03  3.2140265E-03  8.9500565E-07 
  1.2459888E-06  3.0651975E-03 -6.4916183E-03  5.2720558E-03  3.6410896E-03  1.2675195E-03  4.3929205E-03  4.5859799E-02 -2.8038503E-03  3.0651975E-03  1.2460068E-06 
  1.5417685E-06  2.9225312E-03 -6.2612436E-03  5.0383147E-03  3.4403818E-03  1.1636777E-03  4.2536311E-03  4.3486908E-02 -2.7802890E-03  2.9225311E-03  1.5418232E-06 
  1.7885771E-06  2.7858198E-03 -6.0356810E-03  4.8103344E-03  3.2513164E-03  1.0689691E-03  4.1144348E-03  4.1225092E-02 -2.7511479E-03  2.7858199E-03  1.7886031E-06 
  1.9917653E-06  2.6548577E-03 -5.8150217E-03  4.5883737E-03  3.0731559E-03  9.8255967E-04  3.9757863E-03  3.9070092E-02 -2.7169982E-03  2.6548577E-03  1.9918168E-06 
  2.1564076E-06  2.5294402E-03 -5.5993470E-03  4.3726495E-03  2.9052142E-03  9.0368785E-04  3.8380954E-03  3.7017732E-02 -2.6783750E-03  2.5294402E-03  2.1563585E-06 
  2.2868779E-06  2.4093665E-03 -5.3887281E-03  4.1633363E-03  2.7468509E-03  8.3165987E-04  3.7017317E-03  3.5063921E-02 -2.6357778E-03  2.4093666E-03  2.2869192E-06 
  2.3873282E-06  2.2944390E-03 -5.1832256E-03  3.9605709E-03  2.5974698E-03  7.6584488E-04  3.5670240E-03  3.3204665E-02 -2.5896748E-03  2.2944391E-03  2.3872907E-06 
  2.4613764E-06  2.1844649E-03 -4.9828884E-03  3.7644531E-03  2.4565138E-03  7.0567015E-04  3.4342649E-03  3.1436064E-02 -2.5405020E-03  2.1844650E-03  2.4613699E-06 
  2.5122437E-06  2.0792557E-03 -4.7877544E-03  3.5750485E-03  2.3234650E-03  6.5061643E-04  3.3037110E-03  2.9754323E-02 -2.4886670E-03  2.0792557E-03  2.5122440E-06 
  2.5430083E-06  1.9786286E-03 -4.5978496E-03  3.3923908E-03  2.1978397E-03  6.0021345E-04  3.1755867E-03  2.8155751E-02 -2.4345494E-03  1.9786287E-03  2.5429803E-06 
  2.5561837E-06  1.8824061E-03 -4.4131885E-03  3.2164844E-03  2.0791875E-03  5.5403563E-04  3.0500850E-03  2.6636765E-02 -2.3785027E-03  1.8824061E-03  2.5561601E-06 
  2.5541193E-06  1.7904160E-03 -4.2337750E-03  3.0473066E-03  1.9670881E-03  5.1169815E-04  2.9273710E-03  2.5193889E-02 -2.3208556E-03  1.7904160E-03  2.5541552E-06 
  2.5391530E-06  1.7024922E-03 -4.0596014E-03  2.8848100E-03  1.8611501E-03  4.7285308E-04  2.8075826E-03  2.3823763E-02 -2.2619129E-03  1.7024922E-03  2.5391168E-06 
  2.5129115E-06  1.6184740E-03 -3.8906504E-03  2.7289258E-03  1.7610076E-03  4.3718596E-04  2.6908335E-03  2.2523131E-02 -2.2019574E-03  1.6184740E-03  2.5129211E-06 
  2.4772582E-06  1.5382064E-03 -3.7268943E-03  2.5795644E-03  1.6663196E-03  4.0441267E-04  2.5772153E-03  2.1288852E-02 -2.1412504E-03  1.5382064E-03  2.4772233E-06 
  2.4335978E-06  1.4615399E-03 -3.5682959E-03  2.4366199E-03  1.5767672E-03  3.7427633E-04  2.4667981E-03  2.0117894E-02 -2.0800331E-03  1.4615399E-03  2.4335871E-06 
  2.3833408E-06  1.3883306E-03 -3.4148094E-03  2.2999697E-03  1.4920531E-03  3.4654472E-04  2.3596341E-03  1.9007336E-02 -2.0185274E-03  1.3883306E-03  2.3833301E-06 
  2.3276041E-06  1.3184395E-03 -3.2663803E-03  2.1694784E-03  1.4118988E-03  3.2100782E-04  2.2557571E-03  1.7954362E-02 -1.9569369E-03  1.3184395E-03  2.3276162E-06 
  2.2674490E-06  1.2517330E-03 -3.1229472E-03  2.0449991E-03  1.3360443E-03  2.9747561E-04  2.1551867E-03  1.6956266E-02 -1.8954482E-03  1.2517330E-03  2.2674263E-06 
  2.2037957E-06  1.1880823E-03 -2.9844409E-03  1.9263756E-03  1.2642461E-03  2.7577605E-04  2.0579275E-03  1.6010444E-02 -1.8342310E-03  1.1880823E-03  2.2038138E-06 
  2.1375576E-06  1.1273635E-03 -2.8507861E-03  1.8134435E-03  1.1962763E-03  2.5575328E-04  1.9639720E-03  1.5114398E-02 -1.7734398E-03  1.1273636E-03  2.1375594E-06 
  2.0694019E-06  1.0694572E-03 -2.7219016E-03  1.7060316E-03  1.1319213E-03  2.3726602E-04  1.8733009E-03  1.4265726E-02 -1.7132145E-03  1.0694572E-03  2.0693928E-06 
  2.0000889E-06  1.0142484E-03 -2.5977008E-03  1.6039645E-03  1.0709813E-03  2.2018606E-04  1.7858857E-03  1.3462129E-02 -1.6536804E-03  1.0142485E-03  2.0001055E-06 
  1.9297192E-06  9.6162614E-04 -2.4780928E-03  1.5070630E-03  1.0132676E-03  2.0439703E-04  1.7016878E-03  1.2701404E-02 -1.5949507E-03  9.6162611E-04  1.9297008E-06 
  1.8590104E-06  9.1148372E-04 -2.3629823E-03  1.4151456E-03  9.5860441E-04  1.8979316E-04  1.6206621E-03  1.1981437E-02 -1.5371254E-03  9.1148372E-04  1.8590234E-06 
  1.7884238E-06  8.6371824E-04 -2.2522704E-03  1.3280292E-03  9.0682616E-04  1.7627823E-04  1.5427560E-03  1.1300207E-02 -1.4802931E-03  8.6371825E-04  1.7884131E-06 
  1.7182897E-06  8.1823075E-04 -2.1458553E-03  1.2455308E-03  8.5777734E-04  1.6376466E-04  1.4679111E-03  1.0655779E-02 -1.4245312E-03  8.1823074E-04  1.7182913E-06 
  1.6489772E-06  7.7492556E-04 -2.0436325E-03  1.1674679E-03  8.1131159E-04  1.5217266E-04  1.3960641E-03  1.0046306E-02 -1.3699072E-03  7.7492559E-04  1.6489791E-06 
  1.5805312E-06  7.3371060E-04 -1.9454958E-03  1.0936592E-03  7.6729098E-04  1.4142943E-04  1.3271473E-03  9.4700212E-03 -1.3164790E-03  7.3371060E-04  1.5805363E-06 
  1.5133871E-06  6.9449724E-04 -1.8513367E-03  1.0239259E-03  7.2558604E-04  1.3146852E-04  1.2610897E-03  8.9252375E-03 -1.2642951E-03  6.9449725E-04  1.5133815E-06 
  1.4476253E-06  6.5719986E-04 -1.7610461E-03  9.5809130E-04  6.8607456E-04  1.2222922E-04  1.1978174E-03  8.4103445E-03 -1.2133963E-03  6.5719988E-04  1.4476343E-06 
  1.3834683E-06  6.2173608E-04 -1.6745136E-03  8.9598213E-04  6.4864119E-04  1.1365598E-04  1.1372539E-03  7.9238059E-03 -1.1638152E-03  6.2173610E-04  1.3834889E-06 
  1.3210644E-06  5.8802648E-04 -1.5916284E-03  8.3742881E-04  6.1317741E-04  1.0569796E-04  1.0793213E-03  7.4641564E-03 -1.1155774E-03  5.8802648E-04  1.3210600E-06 
  1.2602676E-06  5.5599432E-04 -1.5122803E-03  7.8226590E-04  5.7958017E-04  9.8308556E-05  1.0239404E-03  7.0300011E-03 -1.0687022E-03  5.5599433E-04  1.2602731E-06 
  1.2012988E-06  5.2556598E-04 -1.4363583E-03  7.3033197E-04  5.4775267E-04  9.1445035E-05  9.7103112E-04  6.6200080E-03 -1.0232025E-03  5.2556598E-04  1.2012971E-06 
 -1.9247333E-11  3.0787208E-03 -7.0479410E-03  6.3664314E-03  3.0744518E-03  1.3631066E-03  5.3108794E-03  4.5811059E-02 -3.2025921E-03  3.0787209E-03 -2.6697915E-11 
  3.9014965E-07  2.9443337E-03 -6.7977535E-03  6.0433850E-03  2.9330160E-03  1.2460157E-03  5.1081690E-03  4.3468491E-02 -3.1697235E-03  2.9443337E-03  3.9013599E-07 
  7.2340419E-07  2.8148045E-03 -6.5524574E-03  5.7320496E-03  2.7980455E-03  1.1398931E-03  4.9094623E-03  4.1234583E-02 -3.1314626E-03  2.8148046E-03  7.2345634E-07 
  1.0060595E-06  2.6899893E-03 -6.3122227E-03  5.4324473E-03  2.6691835E-03  1.0436316E-03  4.7150383E-03  3.9105032E-02 -3.0882790E-03  2.6899894E-03  1.0061113E-06 
  1.2435390E-06  2.5697521E-03 -6.0771960E-03  5.1445424E-03  2.5460991E-03  9.5623986E-04  4.5251297E-03  3.7075652E-02 -3.0406317E-03  2.5697521E-03  1.2435654E-06 
  1.4409774E-06  2.4539630E-03 -5.8475035E-03  4.8682496E-03  2.4284871E-03  8.7683137E-04  4.3399287E-03  3.5142386E-02 -2.9889679E-03  2.4539630E-03  1.4409866E-06 
  1.6028720E-06  2.3424978E-03 -5.6232525E-03  4.6034385E-03  2.3160652E-03  8.0461317E-04  4.1595897E-03  3.3301292E-02 -2.9337223E-03  2.3424979E-03  1.6028583E-06 
  1.7333219E-06  2.2352366E-03 -5.4045299E-03  4.3499409E-03  2.2085705E-03  7.3887616E-04  3.9842329E-03  3.1548556E-02 -2.8753129E-03  2.2352367E-03  1.7333389E-06 
  1.8362232E-06  2.1320635E-03 -5.1914054E-03  4.1075542E-03  2.1057610E-03  6.7898598E-04  3.8139471E-03  2.9880482E-02 -2.8141415E-03  2.1320635E-03  1.8362040E-06 
  1.9146540E-06  2.0328652E-03 -4.9839310E-03  3.8760489E-03  2.0074113E-03  6.2437497E-04  3.6487931E-03  2.8293493E-02 -2.7505918E-03  2.0328651E-03  1.9146272E-06 
  1.9717085E-06  1.9375310E-03 -4.7821427E-03  3.6551706E-03  1.9133114E-03  5.7453475E-04  3.4888060E-03  2.6784127E-02 -2.6850284E-03  1.9375310E-03  1.9717428E-06 
  2.0101398E-06  1.8459526E-03 -4.5860607E-03  3.4446474E-03  1.8232669E-03  5.2900988E-04  3.3339985E-03  2.5349043E-02 -2.6177969E-03  1.8459526E-03  2.0101233E-06 
  2.0323456E-06  1.7580233E-03 -4.3956911E-03  3.2441894E-03  1.7370958E-03  4.8739193E-04  3.1843618E-03  2.3985012E-02 -2.5492231E-03  1.7580233E-03  2.0323267E-06 
  2.0404208E-06  1.6736380E-03 -4.2110259E-03  3.0534950E-03  1.6546283E-03  4.4931432E-04  3.0398697E-03  2.2688915E-02 -2.4796130E-03  1.6736380E-03  2.0404516E-06 
  2.0364642E-06  1.5926929E-03 -4.0320446E-03  2.8722539E-03  1.5757052E-03  4.1444785E-04  2.9004797E-03  2.1457746E-02 -2.4092529E-03  1.5926928E-03  2.0364423E-06 
  2.0220715E-06  1.5150854E-03 -3.8587146E-03  2.7001476E-03  1.5001770E-03  3.8249653E-04  2.7661344E-03  2.0288605E-02 -2.3384088E-03  1.5150854E-03  2.0220366E-06 
  1.9988136E-06  1.4407144E-03 -3.6909924E-03  2.5368544E-03  1.4279035E-03  3.5319405E-04  2.6367647E-03  1.9178699E-02 -2.2673282E-03  1.4407145E-03  1.9988321E-06 
  1.9680740E-06  1.3694799E-03 -3.5288240E-03  2.3820499E-03  1.3587516E-03  3.2630055E-04  2.5122898E-03  1.8125338E-02 -2.1962392E-03  1.3694799E-03  1.9680553E-06 
  1.9310708E-06  1.3012829E-03 -3.3721462E-03  2.2354095E-03  1.2925961E-03  3.0159985E-04  2.3926200E-03  1.7125932E-02 -2.1253515E-03  1.3012829E-03  1.9310460E-06 
  1.8888967E-06  1.2360258E-03 -3.2208868E-03  2.0966093E-03  1.2293179E-03  2.7889688E-04  2.2776580E-03  1.6177992E-02 -2.0548570E-03  1.2360258E-03  1.8889209E-06 
  1.8424702E-06  1.1736122E-03 -3.0749665E-03  1.9653286E-03  1.1688041E-03  2.5801552E-04  2.1672988E-03  1.5279122E-02 -1.9849306E-03  1.1736122E-03  1.8425035E-06 
  1.7927326E-06  1.1139469E-03 -2.9342976E-03  1.8412503E-03  1.1109465E-03  2.3879655E-04  2.0614327E-03  1.4427022E-02 -1.9157302E-03  1.1139469E-03  1.7927234E-06 
  1.7402827E-06  1.0569365E-03 -2.7987876E-03  1.7240628E-03  1.0556425E-03  2.2109601E-04  1.9599452E-03  1.3619484E-02 -1.8473983E-03  1.0569364E-03  1.7402970E-06 
  1.6859627E-06  1.0024885E-03 -2.6683369E-03  1.6134595E-03  1.0027931E-03  2.0478351E-04  1.8627180E-03  1.2854386E-02 -1.7800624E-03  1.0024885E-03  1.6859469E-06 
  1.6302448E-06  9.5051238E-04 -2.5428418E-03  1.5091409E-03  9.5230415E-04  1.8974094E-04  1.7696305E-03  1.2129694E-02 -1.7138354E-03  9.5051236E-04  1.6302423E-06 
  1.5737545E-06  9.0091913E-04 -2.4221937E-03  1.4108144E-03  9.0408465E-04  1.7586116E-04  1.6805598E-03  1.1443457E-02 -1.6488171E-03  9.0091912E-04  1.5737469E-06 
  1.5165326E-06  8.5362084E-04 -2.3062811E-03  1.3181970E-03  8.5804643E-04  1.6304694E-04  1.5953824E-03  1.0793807E-02 -1.5850939E-03  8.5362083E-04  1.5165271E-06 
  1.4592335E-06  8.0853209E-04 -2.1949886E-03  1.2310114E-03  8.1410570E-04  1.5120996E-04  1.5139735E-03  1.0178953E-02 -1.5227412E-03  8.0853210E-04  1.4592343E-06 
  1.4021498E-06  7.6556904E-04 -2.0881984E-03  1.1489900E-03  7.7218093E-04  1.4026990E-04  1.4362087E-03  9.5971803E-03 -1.4618227E-03  7.6556904E-04  1.4021509E-06 
  1.3455825E-06  7.2464965E-04 -1.9857906E-03  1.0718738E-03  7.3219336E-04  1.3015368E-04  1.3619637E-03  9.0468486E-03 -1.4023915E-03  7.2464965E-04  1.3455979E-06 
  1.2897791E-06  6.8569379E-04 -1.8876440E-03  9.9941273E-04  6.9406715E-04  1.2079476E-04  1.2911153E-03  8.5263889E-03 -1.3444914E-03  6.8569377E-04  1.2897742E-06 
  1.2347824E-06  6.4862313E-04 -1.7936363E-03  9.3136586E-04  6.5772838E-04  1.1213247E-04  1.2235415E-03  8.0343016E-03 -1.2881569E-03  6.4862314E-04  1.2347736E-06 
  1.1809166E-06  6.1336164E-04 -1.7036442E-03  8.6750105E-04  6.2310603E-04  1.0411145E-04  1.1591218E-03  7.5691528E-03 -1.2334143E-03  6.1336163E-04  1.1809002E-06 
  1.1282980E-06  5.7983510E-04 -1.6175443E-03  8.0759560E-04  5.9013097E-04  9.6681190E-05  1.0977378E-03  7.1295731E-03 -1.1802821E-03  5.7983510E-04  1.1282847E-06 
  1.0770345E-06  5.4797136E-04 -1.5352137E-03  7.5143538E-04  5.5873657E-04  8.9795494E-05  1.0392728E-03  6.7142555E-03 -1.1287720E-03  5.4797137E-04  1.0770412E-06 
  1.0272536E-06  5.1770034E-04 -1.4565294E-03  6.9881550E-04  5.2885801E-04  8.3412125E-05  9.8361263E-04  6.3219525E-03 -1.0788890E-03  5.1770034E-04  1.0272592E-06 
  9.7883185E-07  4.8895393E-04 -1.3813699E-03  6.4954007E-04  5.0043244E-04  7.7492415E-05  9.3064564E-04  5.9514747E-03 -1.0306326E-03  4.8895393E-04  9.7884158E-07 
  9.3196385E-07  4.6166622E-04 -1.3096141E-03  6.0342131E-04  4.7339922E-04  7.2000935E-05  8.8026290E-04  5.6016870E-03 -9.8399676E-04  4.6166621E-04  9.3195686E-07 
 -1.1835558E-11  2.7637466E-03 -6.8002214E-03  5.8892387E-03  2.6290245E-03  1.1108296E-03  5.2529267E-03  3.9277686E-02 -3.5815911E-03  2.7637466E-03 -3.0384400E-11 
  3.1580178E-07  2.6441209E-03 -6.5488951E-03  5.5484689E-03  2.5316936E-03  1.0157159E-03  5.0165761E-03  3.7295110E-02 -3.5234300E-03  2.6441210E-03  3.1577152E-07 
  5.8480935E-07  2.5285238E-03 -6.3028958E-03  5.2248966E-03  2.4357680E-03  9.2933084E-04  4.7893316E-03  3.5399908E-02 -3.4601801E-03  2.5285238E-03  5.8482937E-07 
  8.1244732E-07  2.4168952E-03 -6.0623793E-03  4.9178277E-03  2.3414167E-03  8.5081815E-04  4.5709365E-03  3.3589175E-02 -3.3924827E-03  2.4168952E-03  8.1244794E-07 
  1.0030367E-06  2.3091673E-03 -5.8274797E-03  4.6265825E-03  2.2487922E-03  7.7941193E-04  4.3611340E-03  3.1860033E-02 -3.3209372E-03  2.3091673E-03  1.0030221E-06 
  1.1608403E-06  2.2052669E-03 -5.5983104E-03  4.3505004E-03  2.1580331E-03  7.1442605E-04  4.1596678E-03  3.0209635E-02 -3.2461038E-03  2.2052669E-03  1.1608091E-06 
  1.2897331E-06  2.1051164E-03 -5.3749644E-03  4.0889383E-03  2.0692612E-03  6.5524509E-04  3.9662829E-03  2.8635172E-02 -3.1685034E-03  2.1051164E-03  1.2897504E-06 
  1.3929665E-06  2.0086349E-03 -5.1575152E-03  3.8412702E-03  1.9825825E-03  6.0131631E-04  3.7807260E-03  2.7133872E-02 -3.0886219E-03  2.0086350E-03  1.3929645E-06 
  1.4736872E-06  1.9157396E-03 -4.9460165E-03  3.6068875E-03  1.8980885E-03  5.5214283E-04  3.6027469E-03  2.5703013E-02 -3.0069086E-03  1.9157396E-03  1.4736650E-06 
  1.5347153E-06  1.8263457E-03 -4.7405046E-03  3.3851994E-03  1.8158550E-03  5.0727748E-04  3.4320981E-03  2.4339919E-02 -2.9237811E-03  1.8263457E-03  1.5346985E-06 
