 -0.00000000e+00 -0.00000000e+00 9.53646139e-10 2.29216434e-08 2.69778411e-08 5.98273681e-05 6.78700665e-04 9.53646139e-10 -0.00000000e+00 -0.00000000e+00 3.01514306e-06 -6.01855195e-14
 0.00000000e+00 0.00000000e+00 8.99436047e-10 2.27142468e-08 2.67544634e-08 5.94725629e-05 6.74681233e-04 8.99436047e-10 0.00000000e+00 0.00000000e+00 2.98796087e-06 4.31045862e-11
 -0.00000000e+00 -0.00000000e+00 8.50392333e-15 6.42941297e-13 1.56485577e-09 4.84104438e-05 5.49285335e-04 8.50392333e-15 -0.00000000e+00 -0.00000000e+00 2.21413702e-06 1.48408655e-09
 -0.00000000e+00 -4.97185904e-13 -3.99016940e-14 -6.43345332e-13 1.17162942e-08 3.94011128e-05 4.47088114e-04 -3.99016940e-14 -4.97185904e-13 -0.00000000e+00 1.66305069e-06 2.74028681e-09
 -0.00000000e+00 6.50422228e-08 4.92016895e-09 7.65914332e-08 1.81068304e-08 3.21287614e-05 3.64536260e-04 4.92016895e-09 6.50422228e-08 -0.00000000e+00 1.26475932e-06 3.83534913e-09
 -0.00000000e+00 1.34538116e-07 1.10141659e-08 1.43786766e-07 2.15871302e-08 2.62398839e-05 2.97651418e-04 1.10141659e-08 1.34538116e-07 -0.00000000e+00 9.71180777e-07 4.79151648e-09
 -0.00000000e+00 1.74771518e-07 1.46003905e-08 1.82190768e-07 2.30937565e-08 2.14579361e-05 2.43314353e-04 1.46003905e-08 1.74771518e-07 -0.00000000e+00 7.51314819e-07 5.62733002e-09
 -0.00000000e+00 1.94906630e-07 1.64515639e-08 2.00868198e-07 2.32850168e-08 1.75653916e-05 1.99069173e-04 1.64515639e-08 1.94906630e-07 -0.00000000e+00 5.84560960e-07 6.35853048e-09
 -0.00000000e+00 2.01384074e-07 1.71162220e-08 2.06178718e-07 2.26213577e-08 1.43905133e-05 1.62974542e-04 1.71162220e-08 2.01384074e-07 -0.00000000e+00 4.56831531e-07 6.99892508e-09
 -0.00000000e+00 1.19869379e-07 1.14513864e-08 1.23738954e-07 1.59016796e-08 1.18087899e-05 1.33603840e-04 1.14513864e-08 1.19869379e-07 -0.00000000e+00 3.59785777e-07 7.56769588e-09
 1.21927304e-15 1.21412552e-07 1.07913128e-08 1.24521747e-07 1.43736620e-08 9.65817421e-06 1.09161560e-04 1.07913128e-08 1.21412552e-07 1.21927304e-15 2.83079602e-07 8.06592415e-09
 2.23288372e-10 1.19619231e-07 1.00641587e-08 1.22113989e-07 1.29448459e-08 7.88920975e-06 8.90626294e-05 1.00641587e-08 1.19619231e-07 2.23288372e-10 2.22627669e-07 8.50032881e-09
 1.11697883e-09 1.14800183e-07 9.26556650e-09 1.16799927e-07 1.15796231e-08 6.43591358e-06 7.25555439e-05 9.26556650e-09 1.14800183e-07 1.11697883e-09 1.74967930e-07 8.87796758e-09
 1.70279305e-09 1.07991658e-07 8.43803282e-09 1.09592387e-07 1.02950663e-08 5.24367738e-06 5.90202762e-05 8.43803282e-09 1.07991658e-07 1.70279305e-09 1.37413391e-07 9.20494264e-09
 2.05589698e-09 9.99869257e-08 7.61311763e-09 1.01267689e-07 9.10187982e-09 4.26687858e-06 4.79378878e-05 7.61311763e-09 9.99869257e-08 2.05589698e-09 1.07836301e-07 9.48675681e-09
 2.23605384e-09 9.13826865e-08 6.81334543e-09 9.24047512e-08 8.00563511e-09 3.46763367e-06 3.88772380e-05 6.81334543e-09 9.13826865e-08 2.23605384e-09 8.45608002e-08 9.72823363e-09
 2.29035074e-09 8.26132906e-08 6.05404926e-09 8.34283223e-08 7.00792166e-09 2.81452914e-06 3.14806066e-05 6.05404926e-09 8.26132906e-08 2.29035074e-09 6.62578726e-08 9.93357293e-09
 2.25553684e-09 7.39915103e-08 5.34511302e-09 7.46406531e-08 6.10748391e-09 2.28161455e-06 2.54521489e-05 5.34511302e-09 7.39915103e-08 2.25553684e-09 5.18788823e-08 1.01067071e-08
 2.16000214e-09 6.57299137e-08 4.69190267e-09 6.62461755e-08 5.30057580e-09 1.84722964e-06 2.05449674e-05 4.69190267e-09 6.57299137e-08 2.16000214e-09 4.05887837e-08 1.02508808e-08
 2.02540289e-09 5.79696064e-08 4.09689473e-09 5.83797155e-08 4.58235355e-09 1.49366979e-06 1.65573728e-05 4.09689473e-09 5.79696064e-08 2.02540289e-09 3.17327430e-08 1.03688910e-08
 1.86801961e-09 5.07937061e-08 3.56007365e-09 5.11190251e-08 3.94687109e-09 1.20627760e-06 1.33217992e-05 3.56007365e-09 5.07937061e-08 1.86801961e-09 2.47910596e-08 1.04632799e-08
 1.69988930e-09 4.42432555e-08 3.07979329e-09 4.45009122e-08 3.38766392e-09 9.72969696e-07 1.07007555e-05 3.07979329e-09 4.42432555e-08 1.69988930e-09 1.93541738e-08 1.05363062e-08
 1.52968776e-09 3.83281911e-08 2.65325575e-09 3.85318308e-08 2.89803761e-09 7.83817154e-07 8.58074034e-06 2.65325575e-09 3.83281911e-08 1.52968776e-09 1.50986954e-08 1.05895701e-08
 1.36350701e-09 3.30368655e-08 2.27696133e-09 3.31976922e-08 2.47140247e-09 6.30677879e-07 6.86894902e-06 2.27696133e-09 3.30368655e-08 1.36350701e-09 1.17707507e-08 1.06248557e-08
 1.20540807e-09 2.83408419e-08 1.94686272e-09 2.84676018e-08 2.10115769e-09 5.06821479e-07 5.48864051e-06 1.94686272e-09 2.83408419e-08 1.20540807e-09 9.16915210e-09 1.06433013e-08
 1.05796165e-09 2.42034336e-08 1.65889563e-09 2.43032788e-08 1.78119419e-09 4.06790343e-07 4.37760263e-06 1.65889563e-09 2.42034336e-08 1.05796165e-09 7.13698272e-09 1.06459367e-08
 9.22606317e-10 2.05819301e-08 1.40890149e-09 2.06603190e-08 1.50575361e-09 3.26102379e-07 3.48479420e-06 1.40890149e-09 2.05819301e-08 9.22606317e-10 5.55065518e-09 1.06336089e-08
 -0.00000000e+00 -0.00000000e+00 2.62398388e-10 8.73382191e-09 1.02792572e-08 3.58009557e-05 4.13402927e-04 2.62398388e-10 -0.00000000e+00 -0.00000000e+00 1.19168394e-06 -3.04387415e-14
 0.00000000e+00 0.00000000e+00 2.49610953e-10 8.65623277e-09 1.01982750e-08 3.55799110e-05 4.10849827e-04 2.49610953e-10 0.00000000e+00 0.00000000e+00 1.18218702e-06 2.17970345e-11
 -0.00000000e+00 -0.00000000e+00 3.19192622e-15 2.45554023e-13 -2.48438605e-09 2.87216523e-05 3.31616307e-04 3.19192622e-15 -0.00000000e+00 -0.00000000e+00 9.09722350e-07 7.46811071e-10
 -0.00000000e+00 -3.53392875e-13 -3.03949416e-14 -4.08017631e-13 3.43738497e-09 2.31778084e-05 2.67543942e-04 -3.03949416e-14 -3.53392875e-13 -0.00000000e+00 7.04608520e-07 1.37276818e-09
 -0.00000000e+00 4.62311294e-08 3.89308903e-09 5.04917456e-08 8.80436536e-09 1.87413708e-05 2.16254148e-04 3.89308903e-09 4.62311294e-08 -0.00000000e+00 5.48602004e-07 1.91309475e-09
 -0.00000000e+00 9.31142333e-08 7.96341228e-09 9.64888606e-08 1.18582071e-08 1.51796117e-05 1.75067356e-04 7.96341228e-09 9.31142333e-08 -0.00000000e+00 4.28554236e-07 2.38029456e-09
 -0.00000000e+00 1.19339811e-07 1.02580366e-08 1.22017394e-07 1.33526616e-08 1.23116784e-05 1.41900147e-04 1.02580366e-08 1.19339811e-07 -0.00000000e+00 3.35469318e-07 2.78472603e-09
 -0.00000000e+00 1.31624579e-07 1.13495375e-08 1.33752799e-07 1.38122269e-08 9.99656964e-06 1.15126132e-04 1.13495375e-08 1.31624579e-07 -0.00000000e+00 2.62937791e-07 3.13508398e-09
 -0.00000000e+00 1.34628717e-07 1.16378267e-08 1.36321450e-07 1.36001764e-08 8.12383298e-06 9.34707969e-05 1.16378267e-08 1.34628717e-07 -0.00000000e+00 2.06249270e-07 3.43894124e-09
 -0.00000000e+00 8.00982037e-08 7.84665964e-09 8.14502744e-08 9.41657544e-09 6.61494102e-06 7.60161400e-05 7.84665964e-09 8.00982037e-08 -0.00000000e+00 1.62748367e-07 3.70607673e-09
 2.00061890e-15 8.02470915e-08 7.29522661e-09 8.13214255e-08 8.54501000e-09 5.36674092e-06 6.15962529e-05 7.29522661e-09 8.02470915e-08 2.00061890e-15 1.27954290e-07 3.93776032e-09
 2.15632692e-10 7.82924807e-08 6.71830505e-09 7.91447801e-08 7.71203399e-09 4.34837933e-06 4.98382327e-05 6.71830505e-09 7.82924807e-08 2.15632692e-10 1.00325340e-07 4.13765517e-09
 7.77484382e-10 7.44226252e-08 6.11082082e-09 7.50980143e-08 6.90001149e-09 3.51858016e-06 4.02629145e-05 6.11082082e-09 7.44226252e-08 7.77484382e-10 7.84655152e-08 4.30955144e-09
 1.13373903e-09 6.93506416e-08 5.50039620e-09 6.98849792e-08 6.12643581e-09 2.84341770e-06 3.24778684e-05 5.50039620e-09 6.93506416e-08 1.13373903e-09 6.12343758e-08 4.45669715e-09
 1.33763961e-09 6.36121884e-08 4.90668383e-09 6.40348376e-08 5.40271680e-09 2.29480990e-06 2.61577103e-05 4.90668383e-09 6.36121884e-08 1.33763961e-09 4.76929030e-08 4.58199177e-09
 1.43074085e-09 5.76003272e-08 4.34291217e-09 5.79334664e-08 4.73546927e-09 1.84961947e-06 2.10345094e-05 4.34291217e-09 5.76003272e-08 1.43074085e-09 3.70812942e-08 4.68796072e-09
 1.44517855e-09 5.15935142e-08 3.81739272e-09 5.18559658e-08 4.12767539e-09 1.48884557e-06 1.68879354e-05 3.81739272e-09 5.15935142e-08 1.44517855e-09 2.87850740e-08 4.77676810e-09
 1.40555782e-09 4.57853817e-08 3.33476982e-09 4.59918567e-08 3.57974763e-09 1.19691181e-06 1.35373460e-05 3.33476982e-09 4.57853817e-08 1.40555782e-09 2.23136602e-08 4.85044568e-09
 1.33050204e-09 4.03012020e-08 2.89683264e-09 4.04633091e-08 3.08999161e-09 9.60939588e-07 1.08334577e-05 2.89683264e-09 4.03012020e-08 1.33050204e-09 1.72738283e-08 4.91062488e-09
 1.23391880e-09 3.52185651e-08 2.50356795e-09 3.53456512e-08 2.65569687e-09 7.70484966e-07 8.65527887e-06 2.50356795e-09 3.52185651e-08 1.23391880e-09 1.33560668e-08 4.95872101e-09
 1.12601828e-09 3.05773505e-08 2.15352689e-09 3.06769612e-08 2.27319434e-09 6.16977514e-07 6.90326860e-06 2.15352689e-09 3.05773505e-08 1.12601828e-09 1.03149777e-08 4.99598965e-09
 1.01414524e-09 2.63910956e-08 1.84437995e-09 2.64689305e-08 1.93839199e-09 4.93413426e-07 5.49643390e-06 1.84437995e-09 2.63910956e-08 1.01414524e-09 7.95760403e-09 5.02356350e-09
 9.03426294e-10 2.26541158e-08 1.57320841e-09 2.27147163e-08 1.64697122e-09 3.94087545e-07 4.36854574e-06 1.57320841e-09 2.26541158e-08 9.03426294e-10 6.13239393e-09 5.04219795e-09
 7.97316952e-10 1.93482176e-08 1.33683822e-09 1.93954497e-08 1.39464775e-09 3.14359743e-07 3.46590772e-06 1.33683822e-09 1.93482176e-08 7.97316952e-10 4.72104852e-09 5.05277711e-09
 6.97987059e-10 1.64460293e-08 1.13189181e-09 1.64827389e-08 1.17714328e-09 2.50431968e-07 2.74455882e-06 1.13189181e-09 1.64460293e-08 6.97987059e-10 3.63055380e-09 5.05582717e-09
 6.06688708e-10 1.39162274e-08 9.55126693e-10 1.39447514e-08 9.90495959e-10 1.99248253e-07 2.16914844e-06 9.55126693e-10 1.39162274e-08 6.06688708e-10 2.78893459e-09 5.05183588e-09
 5.23996075e-10 1.17250407e-08 8.03370485e-10 1.17470876e-08 8.30988508e-10 1.58321053e-07 1.71094261e-06 8.03370485e-10 1.17250407e-08 5.23996075e-10 2.14003088e-09 5.04119454e-09
 -0.00000000e+00 -0.00000000e+00 9.41974687e-11 3.27595388e-09 3.85565304e-09 1.95495167e-05 2.28440983e-04 9.41974687e-11 -0.00000000e+00 -0.00000000e+00 4.52638506e-07 -1.38246983e-14
 0.00000000e+00 0.00000000e+00 1.18865319e-10 3.27425998e-09 3.85449927e-09 1.94234375e-05 2.26964466e-04 1.18865319e-10 0.00000000e+00 0.00000000e+00 4.49781338e-07 9.89852239e-12
 -0.00000000e+00 -0.00000000e+00 1.28574384e-14 1.03075690e-13 1.05426219e-13 1.55345400e-05 1.81416427e-04 1.28574384e-14 -0.00000000e+00 -0.00000000e+00 3.64563589e-07 3.37628054e-10
 -0.00000000e+00 -2.37115728e-13 -2.67310045e-14 -2.57723562e-13 1.49633360e-09 1.24180108e-05 1.44918349e-04 -2.67310045e-14 -2.37115728e-13 -0.00000000e+00 2.92449839e-07 6.18117234e-10
 -0.00000000e+00 3.10196784e-08 3.45734139e-09 3.26241674e-08 5.29217842e-09 9.94889880e-06 1.16009754e-04 3.45734139e-09 3.10196784e-08 -0.00000000e+00 2.32823144e-07 8.58130330e-10
 -0.00000000e+00 5.99852285e-08 5.94669027e-09 6.12545939e-08 7.39978757e-09 7.98609668e-06 9.30348150e-05 5.94669027e-09 5.99852285e-08 -0.00000000e+00 1.84313848e-07 1.06389810e-09
 -0.00000000e+00 7.54411666e-08 7.24006141e-09 7.64473961e-08 8.39325038e-09 6.42069584e-06 7.47191916e-05 7.24006141e-09 7.54411666e-08 -0.00000000e+00 1.45305408e-07 1.24054284e-09
 -0.00000000e+00 8.19897569e-08 7.74818009e-09 8.27887575e-08 8.66497862e-09 5.16883699e-06 6.00791217e-05 7.74818009e-09 8.19897569e-08 -0.00000000e+00 1.14198080e-07 1.39232473e-09
 -0.00000000e+00 8.27685675e-08 7.75149152e-09 8.34036803e-08 8.48143482e-09 4.16541000e-06 4.83513121e-05 7.75149152e-09 8.27685675e-08 -0.00000000e+00 8.95456530e-08 1.52290724e-09
 -0.00000000e+00 4.93515852e-08 5.33702239e-09 4.98586756e-08 5.92064620e-09 3.36516974e-06 3.89990651e-05 5.33702239e-09 4.93515852e-08 -0.00000000e+00 7.05287158e-08 1.63677504e-09
 2.90207055e-15 4.87107351e-08 4.85346911e-09 4.91134899e-08 5.31784548e-09 2.70802857e-06 3.13334730e-05 4.85346911e-09 4.87107351e-08 2.90207055e-15 5.52540169e-08 1.73476226e-09
 2.30727958e-10 4.69108443e-08 4.37929551e-09 4.72303715e-08 4.74842038e-09 2.17654183e-06 2.51393463e-05 4.37929551e-09 4.69108443e-08 2.30727958e-10 4.31149594e-08 1.81862254e-09
 5.53309155e-10 4.40452977e-08 3.90837016e-09 4.42984626e-08 4.20147561e-09 1.74718170e-06 2.01405015e-05 3.90837016e-09 4.40452977e-08 5.53309155e-10 3.35295232e-08 1.89015350e-09
 7.46385866e-10 4.05581365e-08 3.45567972e-09 4.07584618e-08 3.68819707e-09 1.40080934e-06 1.61125164e-05 3.45567972e-09 4.05581365e-08 7.46385866e-10 2.60026099e-08 1.95086610e-09
 8.46332758e-10 3.67747051e-08 3.03094037e-09 3.69330272e-08 3.21520196e-09 1.12172769e-06 1.28712681e-05 3.03094037e-09 3.67747051e-08 8.46332758e-10 2.01180318e-08 2.00209463e-09
 8.80778656e-10 3.29250363e-08 2.63973071e-09 3.30500824e-08 2.78561454e-09 8.97147811e-07 1.02669125e-05 2.63973071e-09 3.29250363e-08 8.80778656e-10 1.55343739e-08 2.04502747e-09
 8.70508259e-10 2.91666640e-08 2.28469393e-09 2.92652427e-08 2.40007325e-09 7.16656162e-07 8.17719452e-06 2.28469393e-09 2.91666640e-08 8.70508259e-10 1.19745248e-08 2.08064327e-09
 8.30990799e-10 2.56031199e-08 1.96637666e-09 2.56807958e-08 2.05754510e-09 5.71795613e-07 6.50310673e-06 1.96637666e-09 2.56031199e-08 8.30990799e-10 9.21708349e-09 2.10983055e-09
 7.73572128e-10 2.22962777e-08 1.68380368e-09 2.23572673e-08 1.75575406e-09 4.55648113e-07 5.16359595e-06 1.68380368e-09 2.22962777e-08 7.73572128e-10 7.08513958e-09 2.13333528e-09
 7.06458256e-10 1.92797491e-08 1.43515269e-09 1.93276007e-08 1.49189376e-09 3.62655674e-07 4.09354654e-06 1.43515269e-09 1.92797491e-08 7.06458256e-10 5.43997373e-09 2.15180509e-09
 6.35452672e-10 1.65655866e-08 1.21799468e-09 1.66031772e-08 1.26269112e-09 2.88294438e-07 3.24004604e-06 1.21799468e-09 1.65655866e-08 6.35452672e-10 4.17238079e-09 2.16576768e-09
 5.64547839e-10 1.41513967e-08 1.02961598e-09 1.41808362e-08 1.06478033e-09 2.28905892e-07 2.56029510e-06 1.02961598e-09 1.41513967e-08 5.64547839e-10 3.19699156e-09 2.17569292e-09
 4.96385354e-10 1.20248901e-08 8.67149055e-10 1.20478087e-08 8.94798978e-10 1.81535039e-07 2.01976608e-06 8.67149055e-10 1.20248901e-08 4.96385354e-10 2.44732309e-09 2.18197407e-09
 4.32619160e-10 1.01676035e-08 7.27811325e-10 1.01855361e-08 7.49525025e-10 1.43800570e-07 1.59065322e-06 7.27811325e-10 1.01676035e-08 4.32619160e-10 1.87180385e-09 2.18490816e-09
 3.74158543e-10 8.55723300e-09 6.08856693e-10 8.57122414e-09 6.25892513e-10 1.13771241e-07 1.25045694e-06 6.08856693e-10 8.55723300e-09 3.74158543e-10 1.43029116e-09 2.18476446e-09
 3.21420012e-10 7.17032156e-09 5.07770591e-10 7.18120563e-09 5.21122996e-10 8.99065284e-08 9.81215668e-07 5.07770591e-10 7.17032156e-09 3.21420012e-10 1.09192681e-09 2.18174379e-09
 2.74459392e-10 5.98304328e-09 4.22223986e-10 5.99149157e-09 4.32678389e-10 7.09637497e-08 7.68476326e-07 4.22223986e-10 5.98304328e-09 2.74459392e-10 8.32823232e-10 2.17598042e-09
 -0.00000000e+00 -0.00000000e+00 -8.84763465e-13 5.95782762e-10 7.01205881e-10 9.51392464e-06 1.12840651e-04 -8.84763465e-13 -0.00000000e+00 -0.00000000e+00 9.19738384e-08 -5.03909262e-15
 0.00000000e+00 0.00000000e+00 2.17669926e-11 6.11222907e-10 7.18443431e-10 9.44917653e-06 1.12070684e-04 2.17669926e-11 0.00000000e+00 0.00000000e+00 9.20149514e-08 3.60708136e-12
 -0.00000000e+00 -0.00000000e+00 9.03905515e-15 2.50496190e-14 -8.85976447e-11 7.46619002e-06 8.84897169e-05 9.03905515e-15 -0.00000000e+00 -0.00000000e+00 9.02042874e-08 1.21934685e-10
 -0.00000000e+00 -1.41618743e-13 -1.69916555e-14 -1.45261965e-13 1.55759939e-10 5.89362625e-06 6.97939207e-05 -1.69916555e-14 -1.41618743e-13 -0.00000000e+00 8.06677256e-08 2.21397449e-10
 -0.00000000e+00 1.85266894e-08 2.21559956e-09 1.87995451e-08 2.52691190e-09 4.66319655e-06 5.51719414e-05 2.21559956e-09 1.85266894e-08 -0.00000000e+00 6.84376614e-08 3.04933545e-10
 -0.00000000e+00 3.47290866e-08 3.58899258e-09 3.49378950e-08 3.82736253e-09 3.69714456e-06 4.36963225e-05 3.58899258e-09 3.47290866e-08 -0.00000000e+00 5.62374784e-08 3.75208558e-10
 -0.00000000e+00 4.29325493e-08 4.25258138e-09 4.30924503e-08 4.43530460e-09 2.93608266e-06 3.46610013e-05 4.25258138e-09 4.29325493e-08 -0.00000000e+00 4.52600083e-08 4.34388022e-10
 -0.00000000e+00 4.59894077e-08 4.46281310e-09 4.61119781e-08 4.60299683e-09 2.33482805e-06 2.75274018e-05 4.46281310e-09 4.59894077e-08 -0.00000000e+00 3.59079381e-08 4.84248260e-10
 -0.00000000e+00 4.58090863e-08 4.39130128e-09 4.59030559e-08 4.49888385e-09 1.85869167e-06 2.18823512e-05 4.39130128e-09 4.58090863e-08 -0.00000000e+00 2.82000998e-08 5.26290675e-10
 -0.00000000e+00 2.72767023e-08 3.03412165e-09 2.73490885e-08 3.11710183e-09 1.48413192e-06 1.74423761e-05 3.03412165e-09 2.72767023e-08 -0.00000000e+00 2.21660830e-08 5.62178530e-10
 2.04310563e-15 2.65289930e-08 2.71665915e-09 2.65842527e-08 2.78011090e-09 1.17963498e-06 1.38406473e-05 2.71665915e-09 2.65289930e-08 2.04310563e-15 1.72445322e-08 5.92409712e-10
 1.52160176e-10 2.52156738e-08 2.41529176e-09 2.52578053e-08 2.46366968e-09 9.36328461e-07 1.09656169e-05 2.41529176e-09 2.52156738e-08 1.52160176e-10 1.33081006e-08 6.17693341e-10
 3.17601246e-10 2.33726264e-08 2.12464373e-09 2.34045825e-08 2.16140827e-09 7.42170262e-07 8.67394863e-06 2.12464373e-09 2.33726264e-08 3.17601246e-10 1.02025705e-08 6.38739227e-10
 4.11308868e-10 2.12495765e-08 1.85204222e-09 2.12736871e-08 1.87988907e-09 5.87467990e-07 6.85031515e-06 1.85204222e-09 2.12495765e-08 4.11308868e-10 7.77911295e-09 6.56134012e-10
 4.54773867e-10 1.90245336e-08 1.60176115e-09 1.90426247e-08 1.62277253e-09 4.64369220e-07 5.40128524e-06 1.60176115e-09 1.90245336e-08 4.54773867e-10 5.90395689e-09 6.70385900e-10
 4.63969534e-10 1.68187061e-08 1.37574988e-09 1.68323384e-08 1.39154652e-09 3.66554322e-07 4.25176302e-06 1.37574988e-09 1.68187061e-08 4.63969534e-10 4.46297248e-09 6.81946823e-10
 4.50638519e-10 1.47113703e-08 1.17437889e-09 1.47215445e-08 1.18620306e-09 2.88940476e-07 3.34122514e-06 1.17437889e-09 1.47113703e-08 4.50638519e-10 3.36177922e-09 6.91179315e-10
 4.23308330e-10 1.27511131e-08 9.96956416e-10 1.27587011e-08 1.00576850e-09 2.27447921e-07 2.62125905e-06 9.96956416e-10 1.27511131e-08 4.23308330e-10 2.52431002e-09 6.98400144e-10
 3.88064112e-10 1.09636680e-08 8.42067836e-10 1.09692266e-08 8.48594302e-10 1.78784143e-07 2.05275918e-06 8.42067836e-10 1.09636680e-08 3.88064112e-10 1.88981916e-09 7.03877277e-10
 3.49173178e-10 9.35978981e-09 7.07958794e-10 9.36384413e-09 7.12771802e-10 1.40334784e-07 1.60466638e-06 7.07958794e-10 9.35978981e-09 3.49173178e-10 1.41084521e-09 7.07844158e-10
 3.09544850e-10 7.93925020e-09 5.92665253e-10 7.94223439e-09 5.96189457e-10 1.09998248e-07 1.25209417e-06 5.92665253e-10 7.93925020e-09 3.09544850e-10 1.05041938e-09 7.10476469e-10
 2.71089454e-10 6.69484390e-09 4.94181906e-10 6.69700765e-09 4.96738428e-10 8.60972548e-08 9.75138622e-07 4.94181906e-10 6.69484390e-09 2.71089454e-10 7.79961553e-10 7.11927470e-10
 2.34992996e-10 5.61494499e-09 4.10523193e-10 5.61645069e-09 4.12368940e-10 6.72936676e-08 7.57975585e-07 4.10523193e-10 5.61494499e-09 2.34992996e-10 5.77568959e-10 7.12342438e-10
 2.01927683e-10 4.68550825e-09 3.39841394e-10 4.68658712e-09 3.41156535e-10 5.25230789e-08 5.88012961e-07 3.39841394e-10 4.68550825e-09 2.01927683e-10 4.26508316e-10 7.11797407e-10
 1.72190115e-10 3.89123098e-09 2.80387463e-10 3.89199785e-09 2.81314252e-10 4.09342093e-08 4.55207518e-07 2.80387463e-10 3.89123098e-09 1.72190115e-10 3.14022829e-10 7.10388643e-10
 1.45842234e-10 3.21696682e-09 2.30602711e-10 3.21748880e-09 2.31246136e-10 3.18560742e-08 3.51639564e-07 2.30602711e-10 3.21696682e-09 1.45842234e-10 2.30483703e-10 7.08175457e-10
 1.22780143e-10 2.64797962e-09 1.89084114e-10 2.64833095e-09 1.89521747e-10 2.47549879e-08 2.71025077e-07 1.89084114e-10 2.64797962e-09 1.22780143e-10 1.68596931e-10 7.05190064e-10
 -0.00000000e+00 -0.00000000e+00 2.99621520e-12 1.81559722e-10 2.13688345e-10 3.79323024e-06 4.51945805e-05 2.99621520e-12 -0.00000000e+00 -0.00000000e+00 2.68409724e-08 -1.53072295e-15
 0.00000000e+00 0.00000000e+00 1.32456115e-11 1.89233552e-10 2.22381222e-10 3.76596451e-06 4.48684456e-05 1.32456115e-11 0.00000000e+00 0.00000000e+00 2.69417832e-08 1.09555153e-12
 -0.00000000e+00 -0.00000000e+00 4.19753680e-15 8.82192412e-15 1.01785189e-14 2.93778723e-06 3.49654366e-05 4.19753680e-15 -0.00000000e+00 -0.00000000e+00 2.83464757e-08 3.68354649e-11
 -0.00000000e+00 -6.88577882e-14 -7.91202608e-15 -7.00110224e-14 6.34197254e-12 2.28856464e-06 2.72065849e-05 -7.91202608e-15 -6.88577882e-14 -0.00000000e+00 2.59402051e-08 6.65627310e-11
 -0.00000000e+00 9.00804000e-09 1.03063951e-09 9.09582381e-09 1.12789086e-09 1.78767758e-06 2.12248895e-05 1.03063951e-09 9.00804000e-09 -0.00000000e+00 2.21021323e-08 9.12694344e-11
 -0.00000000e+00 1.63834592e-08 1.64375563e-09 1.64516847e-08 1.71939911e-09 1.39975056e-06 1.65960208e-05 1.64375563e-09 1.63834592e-08 -0.00000000e+00 1.80939415e-08 1.11844718e-10
 -0.00000000e+00 1.98624725e-08 1.91740938e-09 1.99154718e-08 1.97637231e-09 1.09819770e-06 1.30011232e-05 1.91740938e-09 1.98624725e-08 -0.00000000e+00 1.44528887e-08 1.29000289e-10
 -0.00000000e+00 2.09146102e-08 1.98142381e-09 2.09559945e-08 2.02748347e-09 8.63042053e-07 1.02005682e-05 1.98142381e-09 2.09146102e-08 -0.00000000e+00 1.13610904e-08 1.43316823e-10
 -0.00000000e+00 2.04994963e-08 1.92044731e-09 2.05319009e-08 1.95648281e-09 6.79171411e-07 8.01305606e-06 1.92044731e-09 2.04994963e-08 -0.00000000e+00 8.83419377e-09 1.55275512e-10
 -0.00000000e+00 1.21353750e-08 1.30733437e-09 1.21607520e-08 1.33567850e-09 5.36549291e-07 6.31719783e-06 1.30733437e-09 1.21353750e-08 -0.00000000e+00 6.87852699e-09 1.65388473e-10
 8.94570651e-16 1.16021379e-08 1.15267694e-09 1.16219513e-08 1.17484262e-09 4.21745307e-07 4.95563548e-06 1.15267694e-09 1.16021379e-08 8.94570651e-16 5.30034794e-09 1.73831382e-10
 6.58808395e-11 1.08625877e-08 1.01029870e-09 1.08781070e-08 1.02761398e-09 3.31101535e-07 3.88207878e-06 1.01029870e-09 1.08625877e-08 6.58808395e-11 4.05238179e-09 1.80828819e-10
 1.33865093e-10 9.92049791e-09 8.76281750e-10 9.93260095e-09 8.89794201e-10 2.59623648e-07 3.03675791e-06 8.76281750e-10 9.92049791e-09 1.33865093e-10 3.07902647e-09 1.86598452e-10
 1.70395650e-10 8.88834817e-09 7.53264696e-10 8.89769869e-09 7.63799158e-10 2.03335690e-07 2.37216211e-06 7.53264696e-10 8.88834817e-09 1.70395650e-10 2.32791108e-09 1.91322619e-10
 1.85514326e-10 7.84330404e-09 6.42531757e-10 7.85056576e-09 6.50736339e-10 1.59062101e-07 1.85035471e-06 6.42531757e-10 7.84330404e-09 1.85514326e-10 1.75293674e-09 1.95156622e-10
 1.86505000e-10 6.83537864e-09 5.44383371e-10 6.84101035e-09 5.50765655e-10 1.24280319e-07 1.44122101e-06 5.44383371e-10 6.83537864e-09 1.86505000e-10 1.31554622e-09 1.98230224e-10
 1.78583160e-10 5.89489058e-09 4.58467171e-10 5.89925342e-09 4.63427347e-10 9.69893219e-08 1.12089055e-06 4.58467171e-10 5.89489058e-09 1.78583160e-10 9.84489226e-10 2.00655713e-10
 1.65431527e-10 5.03837109e-09 3.84046238e-10 5.04174824e-09 3.87897751e-10 7.56040129e-08 8.70468129e-07 3.84046238e-10 5.03837109e-09 1.65431527e-10 7.34950888e-10 2.02525609e-10
 1.49599849e-10 4.27250585e-09 3.20132898e-10 4.27511190e-09 3.23120580e-10 5.88624951e-08 6.74932074e-07 3.20132898e-10 4.27250585e-09 1.49599849e-10 5.47440701e-10 2.03915552e-10
